Running Block:  75


trying total_time: 30.0 for unitary of size (4, 4)
data saved at: /project/ftchong/qoc/pranav/00016_27_block75.h5
Using 4 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :5.00e-01; Runtime: 1410.7s; Iterations = 4640, grads =   8.574e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1416.5s; Iterations = 4660, grads =   3.591e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1422.3s; Iterations = 4680, grads =   4.610e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1428.0s; Iterations = 4700, grads =   7.910e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1434.7s; Iterations = 4720, grads =   1.456e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1440.4s; Iterations = 4740, grads =   3.519e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1446.2s; Iterations = 4760, grads =   1.838e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1451.9s; Iterations = 4780, grads =   2.126e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1457.7s; Iterations = 4800, grads =   7.898e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1464.3s; Iterations = 4820, grads =   6.581e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1470.1s; Iterations = 4840, grads =   1.363e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1475.9s; Iterations = 4860, grads =   1.286e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1481.6s; Iterations = 4880, grads =   5.457e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1487.3s; Iterations = 4900, grads =   8.780e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1494.0s; Iterations = 4920, grads =   1.918e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1499.8s; Iterations = 4940, grads =   2.055e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1505.5s; Iterations = 4960, grads =   2.251e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1511.3s; Iterations = 4980, grads =   6.652e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1517.1s; Iterations = 5000, grads =   2.135e-03, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1523.7s; Iterations = 5020, grads =   4.025e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1529.4s; Iterations = 5040, grads =   1.100e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1535.2s; Iterations = 5060, grads =   6.859e-07, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1540.9s; Iterations = 5080, grads =   3.608e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1546.7s; Iterations = 5100, grads =   5.797e-03, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1553.3s; Iterations = 5120, grads =   2.034e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1559.1s; Iterations = 5140, grads =   5.399e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1564.8s; Iterations = 5160, grads =   2.763e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1570.5s; Iterations = 5180, grads =   3.871e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1576.3s; Iterations = 5200, grads =   4.387e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1582.9s; Iterations = 5220, grads =   6.359e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1588.7s; Iterations = 5240, grads =   8.690e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1594.5s; Iterations = 5260, grads =   1.577e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1600.2s; Iterations = 5280, grads =   3.202e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1606.0s; Iterations = 5300, grads =   1.089e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1612.6s; Iterations = 5320, grads =   3.576e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1618.4s; Iterations = 5340, grads =   1.283e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1624.1s; Iterations = 5360, grads =   3.446e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1629.9s; Iterations = 5380, grads =   6.038e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1635.6s; Iterations = 5400, grads =   4.029e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1642.9s; Iterations = 5420, grads =   3.281e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1648.7s; Iterations = 5440, grads =   1.678e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1654.5s; Iterations = 5460, grads =   8.626e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1660.2s; Iterations = 5480, grads =   1.460e-03, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1666.0s; Iterations = 5500, grads =   2.092e-04, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1672.6s; Iterations = 5520, grads =   2.198e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1678.4s; Iterations = 5540, grads =   3.852e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1684.1s; Iterations = 5560, grads =   2.671e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1689.8s; Iterations = 5580, grads =   2.037e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1695.6s; Iterations = 5600, grads =   6.606e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1702.2s; Iterations = 5620, grads =   1.372e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1708.0s; Iterations = 5640, grads =   1.632e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1713.7s; Iterations = 5660, grads =   6.509e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1719.4s; Iterations = 5680, grads =   6.973e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1725.2s; Iterations = 5700, grads =   5.149e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1732.0s; Iterations = 5720, grads =   2.616e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1737.8s; Iterations = 5740, grads =   4.522e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1743.5s; Iterations = 5760, grads =   1.437e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1749.3s; Iterations = 5780, grads =   7.872e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1755.0s; Iterations = 5800, grads =   2.627e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1761.7s; Iterations = 5820, grads =   1.727e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1767.4s; Iterations = 5840, grads =   1.340e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1773.1s; Iterations = 5860, grads =   1.620e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1778.9s; Iterations = 5880, grads =   1.798e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1784.6s; Iterations = 5900, grads =   9.178e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1791.3s; Iterations = 5920, grads =   4.677e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1797.0s; Iterations = 5940, grads =   6.091e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1802.8s; Iterations = 5960, grads =   5.492e-06, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1808.5s; Iterations = 5980, grads =   4.302e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1814.2s; Iterations = 6000, grads =   4.295e-07, unitary_metric = 1.00002
data saved at: /project/ftchong/qoc/pranav/00017_27_block75.h5


trying total_time: 52.5 for unitary of size (4, 4)
data saved at: /project/ftchong/qoc/pranav/00018_27_block75.h5
Using 4 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.58e-01; Runtime: 1.5s; Iterations = 0, grads =   3.563e-01, unitary_metric = 1.00007
Error = :5.33e-01; Runtime: 11.2s; Iterations = 20, grads =   9.298e-01, unitary_metric = 1.00005
Error = :5.05e-01; Runtime: 18.1s; Iterations = 40, grads =   1.469e-01, unitary_metric = 1.00004
Error = :5.01e-01; Runtime: 25.0s; Iterations = 60, grads =   3.997e-02, unitary_metric = 1.00004
Error = :5.01e-01; Runtime: 31.9s; Iterations = 80, grads =   4.447e-02, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 38.8s; Iterations = 100, grads =   1.154e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 46.9s; Iterations = 120, grads =   1.897e-03, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 53.8s; Iterations = 140, grads =   7.052e-03, unitary_metric = 1.00004
Error = :5.04e-01; Runtime: 60.7s; Iterations = 160, grads =   2.185e-01, unitary_metric = 1.00005
Error = :5.00e-01; Runtime: 67.6s; Iterations = 180, grads =   3.731e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 74.7s; Iterations = 200, grads =   2.576e-03, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 82.8s; Iterations = 220, grads =   2.818e-03, unitary_metric = 1.00004
Error = :5.07e-01; Runtime: 89.7s; Iterations = 240, grads =   3.568e-01, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 96.6s; Iterations = 260, grads =   2.586e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 103.6s; Iterations = 280, grads =   7.148e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 110.5s; Iterations = 300, grads =   2.244e-03, unitary_metric = 1.00003
Error = :5.01e-01; Runtime: 118.5s; Iterations = 320, grads =   4.300e-02, unitary_metric = 1.00003
Error = :5.01e-01; Runtime: 125.5s; Iterations = 340, grads =   2.894e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 132.4s; Iterations = 360, grads =   4.086e-03, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 139.3s; Iterations = 380, grads =   1.304e-03, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 146.2s; Iterations = 400, grads =   6.165e-04, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 154.2s; Iterations = 420, grads =   9.252e-07, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 161.1s; Iterations = 440, grads =   7.165e-03, unitary_metric = 1.00003
Error = :5.05e-01; Runtime: 168.0s; Iterations = 460, grads =   2.161e-01, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 175.0s; Iterations = 480, grads =   1.599e-02, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 181.9s; Iterations = 500, grads =   2.520e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 189.9s; Iterations = 520, grads =   3.023e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 196.7s; Iterations = 540, grads =   3.598e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 203.7s; Iterations = 560, grads =   2.041e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 210.6s; Iterations = 580, grads =   1.834e-04, unitary_metric = 1.00003
Error = :5.01e-01; Runtime: 217.5s; Iterations = 600, grads =   4.075e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 225.5s; Iterations = 620, grads =   3.761e-03, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 232.4s; Iterations = 640, grads =   6.428e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 239.3s; Iterations = 660, grads =   2.211e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 246.2s; Iterations = 680, grads =   4.396e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 253.7s; Iterations = 700, grads =   1.864e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 261.7s; Iterations = 720, grads =   2.747e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 268.7s; Iterations = 740, grads =   5.217e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 275.6s; Iterations = 760, grads =   5.759e-03, unitary_metric = 1.00003
Error = :5.02e-01; Runtime: 282.5s; Iterations = 780, grads =   5.702e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 289.4s; Iterations = 800, grads =   1.133e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 297.4s; Iterations = 820, grads =   4.947e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 304.3s; Iterations = 840, grads =   2.840e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 311.2s; Iterations = 860, grads =   3.133e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 319.8s; Iterations = 880, grads =   1.077e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 326.7s; Iterations = 900, grads =   2.093e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 334.7s; Iterations = 920, grads =   2.224e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 341.6s; Iterations = 940, grads =   5.094e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 348.5s; Iterations = 960, grads =   5.766e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 355.4s; Iterations = 980, grads =   1.098e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 362.3s; Iterations = 1000, grads =   3.416e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 370.3s; Iterations = 1020, grads =   3.275e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 377.2s; Iterations = 1040, grads =   4.727e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 384.1s; Iterations = 1060, grads =   2.559e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 391.0s; Iterations = 1080, grads =   1.467e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 397.9s; Iterations = 1100, grads =   5.491e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 406.0s; Iterations = 1120, grads =   3.338e-05, unitary_metric = 1.00002
Error = :5.05e-01; Runtime: 412.9s; Iterations = 1140, grads =   1.724e-01, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 419.9s; Iterations = 1160, grads =   7.532e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 426.8s; Iterations = 1180, grads =   2.708e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 433.7s; Iterations = 1200, grads =   3.553e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 442.9s; Iterations = 1220, grads =   4.592e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 449.8s; Iterations = 1240, grads =   5.038e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 456.7s; Iterations = 1260, grads =   8.970e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 463.6s; Iterations = 1280, grads =   2.976e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 470.5s; Iterations = 1300, grads =   1.305e-04, unitary_metric = 1.00002
Error = :5.03e-01; Runtime: 478.4s; Iterations = 1320, grads =   1.082e-01, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 485.2s; Iterations = 1340, grads =   1.151e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 491.9s; Iterations = 1360, grads =   7.410e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 498.7s; Iterations = 1380, grads =   2.282e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 505.5s; Iterations = 1400, grads =   1.511e-05, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 513.6s; Iterations = 1420, grads =   7.614e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 520.3s; Iterations = 1440, grads =   2.259e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 527.1s; Iterations = 1460, grads =   9.919e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 533.8s; Iterations = 1480, grads =   1.910e-05, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 540.6s; Iterations = 1500, grads =   4.794e-02, unitary_metric = 1.00001
Error = :5.01e-01; Runtime: 548.4s; Iterations = 1520, grads =   2.464e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 555.1s; Iterations = 1540, grads =   1.801e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 561.9s; Iterations = 1560, grads =   2.991e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 571.6s; Iterations = 1580, grads =   5.747e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 578.4s; Iterations = 1600, grads =   5.529e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 586.4s; Iterations = 1620, grads =   4.224e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 593.1s; Iterations = 1640, grads =   4.020e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 599.9s; Iterations = 1660, grads =   7.304e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 606.6s; Iterations = 1680, grads =   6.325e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 613.3s; Iterations = 1700, grads =   3.700e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 621.1s; Iterations = 1720, grads =   9.254e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 627.8s; Iterations = 1740, grads =   1.136e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 634.5s; Iterations = 1760, grads =   4.231e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 641.3s; Iterations = 1780, grads =   5.842e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 648.0s; Iterations = 1800, grads =   7.133e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 655.8s; Iterations = 1820, grads =   9.906e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 662.5s; Iterations = 1840, grads =   1.291e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 669.3s; Iterations = 1860, grads =   8.184e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 676.0s; Iterations = 1880, grads =   1.690e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 682.7s; Iterations = 1900, grads =   5.817e-04, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 691.7s; Iterations = 1920, grads =   3.546e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 698.4s; Iterations = 1940, grads =   4.796e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 705.1s; Iterations = 1960, grads =   5.054e-03, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 711.8s; Iterations = 1980, grads =   2.010e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 718.6s; Iterations = 2000, grads =   2.691e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 727.1s; Iterations = 2020, grads =   2.835e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 733.8s; Iterations = 2040, grads =   1.744e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 740.5s; Iterations = 2060, grads =   8.296e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 747.3s; Iterations = 2080, grads =   8.017e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 754.0s; Iterations = 2100, grads =   1.251e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 762.4s; Iterations = 2120, grads =   1.777e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 769.1s; Iterations = 2140, grads =   1.212e-03, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 775.8s; Iterations = 2160, grads =   1.811e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 782.5s; Iterations = 2180, grads =   6.059e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 789.3s; Iterations = 2200, grads =   1.156e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 797.0s; Iterations = 2220, grads =   1.039e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 803.9s; Iterations = 2240, grads =   1.242e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 810.7s; Iterations = 2260, grads =   1.754e-04, unitary_metric = 1.00003
Error = :5.01e-01; Runtime: 817.4s; Iterations = 2280, grads =   1.691e-02, unitary_metric = 1.00003
Error = :5.02e-01; Runtime: 824.1s; Iterations = 2300, grads =   4.899e-02, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 831.9s; Iterations = 2320, grads =   2.197e-03, unitary_metric = 1.00003
Error = :5.01e-01; Runtime: 838.7s; Iterations = 2340, grads =   3.620e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 845.4s; Iterations = 2360, grads =   5.669e-03, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 852.1s; Iterations = 2380, grads =   1.422e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 858.8s; Iterations = 2400, grads =   1.374e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 866.6s; Iterations = 2420, grads =   1.990e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 873.4s; Iterations = 2440, grads =   1.505e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 880.1s; Iterations = 2460, grads =   1.557e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 886.9s; Iterations = 2480, grads =   2.028e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 893.6s; Iterations = 2500, grads =   4.934e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 901.4s; Iterations = 2520, grads =   3.079e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 908.1s; Iterations = 2540, grads =   1.418e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 914.8s; Iterations = 2560, grads =   1.300e-08, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 921.5s; Iterations = 2580, grads =   4.391e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 928.7s; Iterations = 2600, grads =   4.348e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 936.5s; Iterations = 2620, grads =   1.880e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 943.2s; Iterations = 2640, grads =   5.207e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 949.9s; Iterations = 2660, grads =   3.234e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 956.6s; Iterations = 2680, grads =   4.632e-05, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 963.3s; Iterations = 2700, grads =   2.853e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 971.1s; Iterations = 2720, grads =   1.452e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 977.8s; Iterations = 2740, grads =   1.264e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 984.5s; Iterations = 2760, grads =   8.945e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 991.2s; Iterations = 2780, grads =   2.220e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 997.9s; Iterations = 2800, grads =   9.514e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1005.8s; Iterations = 2820, grads =   2.162e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1012.5s; Iterations = 2840, grads =   1.451e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1019.2s; Iterations = 2860, grads =   7.879e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1025.9s; Iterations = 2880, grads =   6.613e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1032.7s; Iterations = 2900, grads =   5.346e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1040.4s; Iterations = 2920, grads =   1.721e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1047.2s; Iterations = 2940, grads =   2.354e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1053.9s; Iterations = 2960, grads =   1.836e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1060.6s; Iterations = 2980, grads =   5.383e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1067.4s; Iterations = 3000, grads =   3.494e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1075.5s; Iterations = 3020, grads =   6.406e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1082.3s; Iterations = 3040, grads =   1.075e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1089.0s; Iterations = 3060, grads =   2.441e-04, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 1095.7s; Iterations = 3080, grads =   3.489e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1102.4s; Iterations = 3100, grads =   4.127e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1110.2s; Iterations = 3120, grads =   1.115e-02, unitary_metric = 1.00001
Error = :5.00e-01; Runtime: 1117.0s; Iterations = 3140, grads =   1.390e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1123.7s; Iterations = 3160, grads =   8.641e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1130.4s; Iterations = 3180, grads =   1.702e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1137.2s; Iterations = 3200, grads =   3.793e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1144.9s; Iterations = 3220, grads =   1.352e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1151.7s; Iterations = 3240, grads =   3.684e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1158.4s; Iterations = 3260, grads =   1.853e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1165.1s; Iterations = 3280, grads =   7.754e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1171.8s; Iterations = 3300, grads =   4.599e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1179.7s; Iterations = 3320, grads =   8.027e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1186.4s; Iterations = 3340, grads =   1.226e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1193.1s; Iterations = 3360, grads =   8.493e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1199.8s; Iterations = 3380, grads =   1.391e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1206.5s; Iterations = 3400, grads =   2.381e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1214.2s; Iterations = 3420, grads =   2.953e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1220.9s; Iterations = 3440, grads =   2.359e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1228.1s; Iterations = 3460, grads =   1.190e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 1234.8s; Iterations = 3480, grads =   4.347e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1241.5s; Iterations = 3500, grads =   9.582e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 1249.3s; Iterations = 3520, grads =   7.702e-03, unitary_metric = 1.00002
