Running Block:  5


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00007_28_fixed_slice_5.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :1.44e-03; Runtime: 2668.6s; Iterations = 4680, grads =   3.335e-03, unitary_metric = 0.99998
Error = :1.33e-03; Runtime: 2679.9s; Iterations = 4700, grads =   4.584e-04, unitary_metric = 0.99998
Error = :1.32e-03; Runtime: 2692.0s; Iterations = 4720, grads =   6.720e-05, unitary_metric = 0.99998
Error = :1.32e-03; Runtime: 2703.2s; Iterations = 4740, grads =   1.223e-07, unitary_metric = 0.99998
Error = :1.32e-03; Runtime: 2714.4s; Iterations = 4760, grads =   8.171e-06, unitary_metric = 0.99998
Error = :1.32e-03; Runtime: 2725.6s; Iterations = 4780, grads =   1.052e-04, unitary_metric = 0.99998
Error = :1.50e-03; Runtime: 2736.9s; Iterations = 4800, grads =   5.032e-03, unitary_metric = 0.99998
Error = :1.36e-03; Runtime: 2750.3s; Iterations = 4820, grads =   9.761e-04, unitary_metric = 0.99999
Error = :1.35e-03; Runtime: 2761.5s; Iterations = 4840, grads =   1.027e-03, unitary_metric = 0.99999
Error = :1.32e-03; Runtime: 2772.6s; Iterations = 4860, grads =   2.622e-04, unitary_metric = 0.99999
Error = :1.32e-03; Runtime: 2783.7s; Iterations = 4880, grads =   1.023e-04, unitary_metric = 0.99999
Error = :1.32e-03; Runtime: 2794.8s; Iterations = 4900, grads =   2.783e-05, unitary_metric = 0.99998
Error = :1.32e-03; Runtime: 2806.5s; Iterations = 4920, grads =   1.406e-04, unitary_metric = 0.99998
Error = :1.43e-03; Runtime: 2817.4s; Iterations = 4940, grads =   3.146e-03, unitary_metric = 0.99999
Error = :1.33e-03; Runtime: 2828.4s; Iterations = 4960, grads =   3.511e-04, unitary_metric = 0.99998
Error = :1.35e-03; Runtime: 2839.3s; Iterations = 4980, grads =   1.099e-03, unitary_metric = 0.99998
Error = :1.33e-03; Runtime: 2850.2s; Iterations = 5000, grads =   4.361e-04, unitary_metric = 0.99998
Error = :1.32e-03; Runtime: 2861.9s; Iterations = 5020, grads =   1.806e-04, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 2872.9s; Iterations = 5040, grads =   4.512e-06, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 2883.9s; Iterations = 5060, grads =   4.130e-06, unitary_metric = 0.99998
Error = :1.32e-03; Runtime: 2894.8s; Iterations = 5080, grads =   6.208e-05, unitary_metric = 0.99999
Error = :1.51e-03; Runtime: 2905.9s; Iterations = 5100, grads =   5.278e-03, unitary_metric = 0.99999
Error = :1.32e-03; Runtime: 2917.6s; Iterations = 5120, grads =   1.740e-04, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 2928.4s; Iterations = 5140, grads =   3.154e-05, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 2939.3s; Iterations = 5160, grads =   1.101e-05, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 2950.1s; Iterations = 5180, grads =   2.133e-05, unitary_metric = 0.99999
Error = :1.44e-03; Runtime: 2961.0s; Iterations = 5200, grads =   3.681e-03, unitary_metric = 0.99999
Error = :1.35e-03; Runtime: 2972.8s; Iterations = 5220, grads =   9.932e-04, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 2983.6s; Iterations = 5240, grads =   4.527e-05, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 2994.6s; Iterations = 5260, grads =   1.763e-05, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3005.5s; Iterations = 5280, grads =   2.237e-06, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3016.4s; Iterations = 5300, grads =   2.102e-07, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3028.2s; Iterations = 5320, grads =   4.160e-05, unitary_metric = 0.99998
Error = :1.58e-03; Runtime: 3039.0s; Iterations = 5340, grads =   7.113e-03, unitary_metric = 0.99998
Error = :1.34e-03; Runtime: 3049.9s; Iterations = 5360, grads =   6.596e-04, unitary_metric = 0.99998
Error = :1.32e-03; Runtime: 3060.8s; Iterations = 5380, grads =   9.091e-05, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3071.7s; Iterations = 5400, grads =   1.400e-05, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3083.3s; Iterations = 5420, grads =   1.173e-05, unitary_metric = 0.99998
Error = :1.38e-03; Runtime: 3094.2s; Iterations = 5440, grads =   1.888e-03, unitary_metric = 0.99998
Error = :1.36e-03; Runtime: 3105.0s; Iterations = 5460, grads =   1.362e-03, unitary_metric = 0.99998
Error = :1.32e-03; Runtime: 3115.9s; Iterations = 5480, grads =   5.784e-05, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3126.8s; Iterations = 5500, grads =   1.445e-05, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3138.6s; Iterations = 5520, grads =   1.315e-06, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3149.5s; Iterations = 5540, grads =   3.221e-07, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3160.4s; Iterations = 5560, grads =   6.545e-08, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3171.4s; Iterations = 5580, grads =   5.162e-08, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3182.3s; Iterations = 5600, grads =   4.267e-06, unitary_metric = 0.99998
Error = :1.37e-03; Runtime: 3194.1s; Iterations = 5620, grads =   1.614e-03, unitary_metric = 0.99998
Error = :1.34e-03; Runtime: 3205.1s; Iterations = 5640, grads =   9.077e-04, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3216.1s; Iterations = 5660, grads =   1.313e-04, unitary_metric = 0.99999
Error = :1.38e-03; Runtime: 3227.0s; Iterations = 5680, grads =   1.994e-03, unitary_metric = 0.99999
Error = :1.32e-03; Runtime: 3237.8s; Iterations = 5700, grads =   2.769e-04, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3249.6s; Iterations = 5720, grads =   5.390e-05, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3260.5s; Iterations = 5740, grads =   7.189e-06, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3271.3s; Iterations = 5760, grads =   5.696e-07, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3282.2s; Iterations = 5780, grads =   3.335e-08, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3293.1s; Iterations = 5800, grads =   5.762e-07, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3304.9s; Iterations = 5820, grads =   9.599e-05, unitary_metric = 0.99998
Error = :1.47e-03; Runtime: 3315.8s; Iterations = 5840, grads =   4.130e-03, unitary_metric = 0.99999
Error = :1.32e-03; Runtime: 3326.7s; Iterations = 5860, grads =   3.627e-04, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3337.5s; Iterations = 5880, grads =   5.484e-05, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3348.4s; Iterations = 5900, grads =   6.059e-06, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3360.0s; Iterations = 5920, grads =   4.006e-06, unitary_metric = 0.99998
Error = :1.31e-03; Runtime: 3371.0s; Iterations = 5940, grads =   1.472e-04, unitary_metric = 0.99998
Error = :1.35e-03; Runtime: 3382.0s; Iterations = 5960, grads =   1.036e-03, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3392.9s; Iterations = 5980, grads =   3.063e-05, unitary_metric = 0.99999
Error = :1.31e-03; Runtime: 3403.8s; Iterations = 6000, grads =   2.612e-05, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/pranav/00007_28_fixed_slice_5.h5


trying total_time: 45.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00008_28_fixed_slice_5.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.07e-01; Runtime: 1.6s; Iterations = 0, grads =   2.642e-01, unitary_metric = 1.00027
Error = :5.54e-01; Runtime: 20.6s; Iterations = 20, grads =   1.130e+00, unitary_metric = 1.00035
Error = :5.14e-01; Runtime: 37.1s; Iterations = 40, grads =   2.871e-01, unitary_metric = 1.00033
Error = :5.04e-01; Runtime: 53.5s; Iterations = 60, grads =   4.059e-02, unitary_metric = 1.00032
Error = :5.02e-01; Runtime: 70.0s; Iterations = 80, grads =   4.988e-03, unitary_metric = 1.00032
Error = :5.03e-01; Runtime: 86.4s; Iterations = 100, grads =   3.224e-02, unitary_metric = 1.00032
Error = :5.04e-01; Runtime: 103.9s; Iterations = 120, grads =   8.115e-02, unitary_metric = 1.00033
Error = :5.02e-01; Runtime: 120.3s; Iterations = 140, grads =   7.309e-03, unitary_metric = 1.00034
Error = :5.02e-01; Runtime: 136.7s; Iterations = 160, grads =   9.075e-03, unitary_metric = 1.00033
Error = :5.10e-01; Runtime: 153.0s; Iterations = 180, grads =   3.464e-01, unitary_metric = 1.00033
Error = :5.02e-01; Runtime: 169.6s; Iterations = 200, grads =   4.835e-02, unitary_metric = 1.00034
Error = :5.01e-01; Runtime: 187.3s; Iterations = 220, grads =   9.383e-03, unitary_metric = 1.00033
Error = :5.04e-01; Runtime: 203.9s; Iterations = 240, grads =   2.520e-01, unitary_metric = 1.00030
Error = :4.06e-01; Runtime: 220.3s; Iterations = 260, grads =   5.745e-02, unitary_metric = 1.00024
Error = :1.16e-01; Runtime: 236.7s; Iterations = 280, grads =   2.928e+00, unitary_metric = 1.00023
Error = :1.31e-02; Runtime: 253.3s; Iterations = 300, grads =   4.218e-01, unitary_metric = 1.00024
Error = :7.28e-03; Runtime: 272.2s; Iterations = 320, grads =   2.106e-01, unitary_metric = 1.00022
Error = :3.44e-03; Runtime: 289.7s; Iterations = 340, grads =   2.039e-02, unitary_metric = 1.00024
Error = :2.89e-03; Runtime: 306.7s; Iterations = 360, grads =   2.098e-03, unitary_metric = 1.00024
Error = :2.58e-03; Runtime: 323.1s; Iterations = 380, grads =   4.536e-04, unitary_metric = 1.00025
Error = :2.26e-03; Runtime: 339.6s; Iterations = 400, grads =   5.833e-05, unitary_metric = 1.00026
Error = :1.94e-03; Runtime: 357.5s; Iterations = 420, grads =   1.122e-05, unitary_metric = 1.00025
Error = :1.70e-03; Runtime: 374.0s; Iterations = 440, grads =   2.085e-06, unitary_metric = 1.00024
Error = :1.54e-03; Runtime: 390.5s; Iterations = 460, grads =   1.419e-06, unitary_metric = 1.00024
Error = :1.42e-03; Runtime: 407.0s; Iterations = 480, grads =   1.644e-06, unitary_metric = 1.00023
Error = :1.42e-03; Runtime: 423.5s; Iterations = 500, grads =   4.029e-03, unitary_metric = 1.00022
Error = :2.46e-03; Runtime: 441.4s; Iterations = 520, grads =   4.114e-02, unitary_metric = 1.00023
Error = :1.33e-03; Runtime: 458.2s; Iterations = 540, grads =   7.985e-03, unitary_metric = 1.00023
Error = :9.90e-04; Runtime: 469.9s; Iterations = 554, grads =   4.695e-05, unitary_metric = 1.00024
data saved at: /project/ftchong/qoc/pranav/00008_28_fixed_slice_5.h5


trying total_time: 37.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00009_28_fixed_slice_5.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.67e-01; Runtime: 1.4s; Iterations = 0, grads =   1.963e-01, unitary_metric = 1.00034
Error = :6.19e-01; Runtime: 17.6s; Iterations = 20, grads =   5.555e-01, unitary_metric = 1.00030
Error = :5.14e-01; Runtime: 31.6s; Iterations = 40, grads =   1.030e-01, unitary_metric = 1.00032
Error = :5.03e-01; Runtime: 45.6s; Iterations = 60, grads =   1.647e-02, unitary_metric = 1.00030
Error = :5.02e-01; Runtime: 59.6s; Iterations = 80, grads =   4.406e-03, unitary_metric = 1.00031
Error = :5.07e-01; Runtime: 73.7s; Iterations = 100, grads =   2.084e-01, unitary_metric = 1.00030
Error = :5.04e-01; Runtime: 88.7s; Iterations = 120, grads =   8.965e-02, unitary_metric = 1.00031
Error = :5.05e-01; Runtime: 102.8s; Iterations = 140, grads =   9.132e-02, unitary_metric = 1.00031
Error = :5.03e-01; Runtime: 116.8s; Iterations = 160, grads =   6.594e-02, unitary_metric = 1.00032
Error = :5.02e-01; Runtime: 130.9s; Iterations = 180, grads =   3.356e-02, unitary_metric = 1.00031
Error = :5.02e-01; Runtime: 144.9s; Iterations = 200, grads =   2.152e-02, unitary_metric = 1.00032
Error = :5.08e-01; Runtime: 160.9s; Iterations = 220, grads =   1.655e-01, unitary_metric = 1.00031
Error = :5.05e-01; Runtime: 174.8s; Iterations = 240, grads =   1.401e-01, unitary_metric = 1.00031
Error = :5.03e-01; Runtime: 188.7s; Iterations = 260, grads =   9.762e-02, unitary_metric = 1.00032
Error = :4.88e-01; Runtime: 202.6s; Iterations = 280, grads =   2.362e-02, unitary_metric = 1.00032
Error = :2.33e-01; Runtime: 216.6s; Iterations = 300, grads =   1.092e+01, unitary_metric = 1.00023
Error = :2.72e-02; Runtime: 231.4s; Iterations = 320, grads =   1.210e+00, unitary_metric = 1.00025
Error = :4.60e-03; Runtime: 245.3s; Iterations = 340, grads =   2.457e-02, unitary_metric = 1.00025
Error = :3.49e-03; Runtime: 259.2s; Iterations = 360, grads =   8.898e-03, unitary_metric = 1.00027
Error = :3.10e-03; Runtime: 273.3s; Iterations = 380, grads =   8.088e-04, unitary_metric = 1.00028
Error = :2.92e-03; Runtime: 287.3s; Iterations = 400, grads =   7.333e-05, unitary_metric = 1.00027
Error = :2.73e-03; Runtime: 302.4s; Iterations = 420, grads =   3.570e-05, unitary_metric = 1.00027
Error = :2.54e-03; Runtime: 316.4s; Iterations = 440, grads =   4.471e-06, unitary_metric = 1.00028
Error = :2.40e-03; Runtime: 330.4s; Iterations = 460, grads =   1.794e-06, unitary_metric = 1.00028
Error = :2.31e-03; Runtime: 344.4s; Iterations = 480, grads =   8.280e-07, unitary_metric = 1.00027
Error = :2.25e-03; Runtime: 358.4s; Iterations = 500, grads =   7.831e-06, unitary_metric = 1.00026
Error = :6.32e-03; Runtime: 373.4s; Iterations = 520, grads =   1.684e-01, unitary_metric = 1.00027
Error = :3.46e-03; Runtime: 387.4s; Iterations = 540, grads =   5.178e-02, unitary_metric = 1.00027
Error = :2.28e-03; Runtime: 401.4s; Iterations = 560, grads =   6.804e-03, unitary_metric = 1.00026
Error = :2.07e-03; Runtime: 415.5s; Iterations = 580, grads =   1.160e-04, unitary_metric = 1.00026
Error = :2.05e-03; Runtime: 429.5s; Iterations = 600, grads =   1.037e-04, unitary_metric = 1.00025
Error = :2.01e-03; Runtime: 444.5s; Iterations = 620, grads =   6.197e-06, unitary_metric = 1.00025
Error = :1.99e-03; Runtime: 458.5s; Iterations = 640, grads =   3.039e-06, unitary_metric = 1.00024
Error = :1.96e-03; Runtime: 472.5s; Iterations = 660, grads =   6.893e-07, unitary_metric = 1.00025
Error = :1.93e-03; Runtime: 486.6s; Iterations = 680, grads =   4.437e-07, unitary_metric = 1.00025
Error = :1.90e-03; Runtime: 500.5s; Iterations = 700, grads =   6.162e-05, unitary_metric = 1.00026
Error = :1.17e-02; Runtime: 515.8s; Iterations = 720, grads =   3.870e-01, unitary_metric = 1.00026
Error = :2.74e-03; Runtime: 529.8s; Iterations = 740, grads =   3.262e-02, unitary_metric = 1.00024
Error = :2.10e-03; Runtime: 543.7s; Iterations = 760, grads =   9.891e-03, unitary_metric = 1.00025
Error = :1.83e-03; Runtime: 557.8s; Iterations = 780, grads =   7.364e-04, unitary_metric = 1.00026
Error = :1.79e-03; Runtime: 571.8s; Iterations = 800, grads =   5.111e-05, unitary_metric = 1.00026
Error = :1.77e-03; Runtime: 586.8s; Iterations = 820, grads =   2.260e-07, unitary_metric = 1.00026
Error = :1.75e-03; Runtime: 600.8s; Iterations = 840, grads =   4.054e-06, unitary_metric = 1.00027
Error = :1.74e-03; Runtime: 614.8s; Iterations = 860, grads =   6.208e-07, unitary_metric = 1.00026
Error = :1.73e-03; Runtime: 628.8s; Iterations = 880, grads =   3.692e-07, unitary_metric = 1.00026
Error = :1.73e-03; Runtime: 642.8s; Iterations = 900, grads =   1.451e-04, unitary_metric = 1.00026
Error = :6.56e-03; Runtime: 657.8s; Iterations = 920, grads =   1.787e-01, unitary_metric = 1.00026
Error = :1.98e-03; Runtime: 671.8s; Iterations = 940, grads =   1.017e-02, unitary_metric = 1.00025
Error = :1.70e-03; Runtime: 685.9s; Iterations = 960, grads =   2.406e-04, unitary_metric = 1.00025
Error = :1.68e-03; Runtime: 699.9s; Iterations = 980, grads =   2.613e-04, unitary_metric = 1.00026
Error = :1.77e-03; Runtime: 713.9s; Iterations = 1000, grads =   3.747e-03, unitary_metric = 1.00026
Error = :2.29e-03; Runtime: 729.0s; Iterations = 1020, grads =   2.269e-02, unitary_metric = 1.00026
Error = :1.76e-03; Runtime: 743.0s; Iterations = 1040, grads =   4.303e-03, unitary_metric = 1.00026
Error = :1.62e-03; Runtime: 757.1s; Iterations = 1060, grads =   2.853e-04, unitary_metric = 1.00026
Error = :1.60e-03; Runtime: 771.1s; Iterations = 1080, grads =   8.889e-05, unitary_metric = 1.00026
Error = :1.59e-03; Runtime: 785.1s; Iterations = 1100, grads =   7.261e-05, unitary_metric = 1.00026
Error = :1.70e-03; Runtime: 800.1s; Iterations = 1120, grads =   4.806e-03, unitary_metric = 1.00025
Error = :3.24e-03; Runtime: 814.1s; Iterations = 1140, grads =   5.647e-02, unitary_metric = 1.00025
Error = :1.67e-03; Runtime: 828.1s; Iterations = 1160, grads =   5.375e-03, unitary_metric = 1.00025
Error = :1.51e-03; Runtime: 842.1s; Iterations = 1180, grads =   1.185e-05, unitary_metric = 1.00024
Error = :1.49e-03; Runtime: 856.1s; Iterations = 1200, grads =   2.797e-04, unitary_metric = 1.00025
Error = :1.45e-03; Runtime: 871.0s; Iterations = 1220, grads =   5.833e-05, unitary_metric = 1.00025
Error = :1.49e-03; Runtime: 885.1s; Iterations = 1240, grads =   2.716e-03, unitary_metric = 1.00025
Error = :4.16e-03; Runtime: 899.1s; Iterations = 1260, grads =   1.101e-01, unitary_metric = 1.00024
Error = :1.88e-03; Runtime: 913.1s; Iterations = 1280, grads =   1.789e-02, unitary_metric = 1.00025
Error = :1.40e-03; Runtime: 927.1s; Iterations = 1300, grads =   4.681e-03, unitary_metric = 1.00024
Error = :1.27e-03; Runtime: 942.1s; Iterations = 1320, grads =   4.095e-04, unitary_metric = 1.00024
Error = :1.21e-03; Runtime: 956.0s; Iterations = 1340, grads =   1.145e-04, unitary_metric = 1.00024
Error = :1.16e-03; Runtime: 970.0s; Iterations = 1360, grads =   2.139e-05, unitary_metric = 1.00024
Error = :1.15e-03; Runtime: 984.0s; Iterations = 1380, grads =   1.937e-03, unitary_metric = 1.00025
Error = :6.94e-03; Runtime: 998.0s; Iterations = 1400, grads =   2.862e-01, unitary_metric = 1.00024
Error = :1.73e-03; Runtime: 1012.9s; Iterations = 1420, grads =   3.202e-02, unitary_metric = 1.00024
Error = :9.99e-04; Runtime: 1018.5s; Iterations = 1426, grads =   1.718e-03, unitary_metric = 1.00025
data saved at: /project/ftchong/qoc/pranav/00009_28_fixed_slice_5.h5


trying total_time: 33.75 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00010_28_fixed_slice_5.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.31e-01; Runtime: 1.2s; Iterations = 0, grads =   2.296e-01, unitary_metric = 1.00026
Error = :5.39e-01; Runtime: 15.9s; Iterations = 20, grads =   7.660e-01, unitary_metric = 1.00023
Error = :5.11e-01; Runtime: 28.5s; Iterations = 40, grads =   1.598e-01, unitary_metric = 1.00023
Error = :5.03e-01; Runtime: 41.1s; Iterations = 60, grads =   2.507e-02, unitary_metric = 1.00023
Error = :5.02e-01; Runtime: 53.7s; Iterations = 80, grads =   4.245e-03, unitary_metric = 1.00024
Error = :5.03e-01; Runtime: 66.3s; Iterations = 100, grads =   4.776e-02, unitary_metric = 1.00023
Error = :5.02e-01; Runtime: 79.8s; Iterations = 120, grads =   7.390e-03, unitary_metric = 1.00023
Error = :5.02e-01; Runtime: 92.5s; Iterations = 140, grads =   1.700e-02, unitary_metric = 1.00022
Error = :5.02e-01; Runtime: 105.2s; Iterations = 160, grads =   1.818e-03, unitary_metric = 1.00023
Error = :5.02e-01; Runtime: 117.8s; Iterations = 180, grads =   1.495e-04, unitary_metric = 1.00023
Error = :5.02e-01; Runtime: 130.4s; Iterations = 200, grads =   4.128e-03, unitary_metric = 1.00024
Error = :5.02e-01; Runtime: 143.8s; Iterations = 220, grads =   7.686e-03, unitary_metric = 1.00023
Error = :5.02e-01; Runtime: 156.5s; Iterations = 240, grads =   1.812e-02, unitary_metric = 1.00024
Error = :5.03e-01; Runtime: 169.2s; Iterations = 260, grads =   2.679e-02, unitary_metric = 1.00023
Error = :5.07e-01; Runtime: 181.8s; Iterations = 280, grads =   1.824e-01, unitary_metric = 1.00023
Error = :5.03e-01; Runtime: 194.4s; Iterations = 300, grads =   4.521e-02, unitary_metric = 1.00024
Error = :5.04e-01; Runtime: 208.5s; Iterations = 320, grads =   7.160e-02, unitary_metric = 1.00023
Error = :5.06e-01; Runtime: 221.2s; Iterations = 340, grads =   1.220e-01, unitary_metric = 1.00023
Error = :5.02e-01; Runtime: 233.9s; Iterations = 360, grads =   1.039e-02, unitary_metric = 1.00023
Error = :5.02e-01; Runtime: 246.4s; Iterations = 380, grads =   1.203e-03, unitary_metric = 1.00024
Error = :5.02e-01; Runtime: 259.0s; Iterations = 400, grads =   6.731e-03, unitary_metric = 1.00023
Error = :5.05e-01; Runtime: 274.2s; Iterations = 420, grads =   1.160e-01, unitary_metric = 1.00023
Error = :5.03e-01; Runtime: 286.8s; Iterations = 440, grads =   3.516e-02, unitary_metric = 1.00024
Error = :5.03e-01; Runtime: 299.4s; Iterations = 460, grads =   2.181e-02, unitary_metric = 1.00023
Error = :5.02e-01; Runtime: 312.0s; Iterations = 480, grads =   2.402e-03, unitary_metric = 1.00025
Error = :5.02e-01; Runtime: 324.6s; Iterations = 500, grads =   2.816e-03, unitary_metric = 1.00025
Error = :5.03e-01; Runtime: 338.2s; Iterations = 520, grads =   3.013e-02, unitary_metric = 1.00027
Error = :5.05e-01; Runtime: 350.9s; Iterations = 540, grads =   1.282e-01, unitary_metric = 1.00026
Error = :4.62e-01; Runtime: 363.5s; Iterations = 560, grads =   4.233e-02, unitary_metric = 1.00016
Error = :8.61e-02; Runtime: 376.1s; Iterations = 580, grads =   2.395e+00, unitary_metric = 1.00015
Error = :1.57e-02; Runtime: 388.6s; Iterations = 600, grads =   3.094e-01, unitary_metric = 1.00014
Error = :4.78e-03; Runtime: 402.1s; Iterations = 620, grads =   2.393e-02, unitary_metric = 1.00018
Error = :3.81e-03; Runtime: 414.7s; Iterations = 640, grads =   1.286e-03, unitary_metric = 1.00017
Error = :3.71e-03; Runtime: 427.3s; Iterations = 660, grads =   3.392e-04, unitary_metric = 1.00016
Error = :3.67e-03; Runtime: 439.9s; Iterations = 680, grads =   4.910e-05, unitary_metric = 1.00016
Error = :3.66e-03; Runtime: 452.5s; Iterations = 700, grads =   4.928e-06, unitary_metric = 1.00015
Error = :3.64e-03; Runtime: 466.1s; Iterations = 720, grads =   4.708e-07, unitary_metric = 1.00015
Error = :3.61e-03; Runtime: 478.7s; Iterations = 740, grads =   3.921e-07, unitary_metric = 1.00015
Error = :3.58e-03; Runtime: 491.3s; Iterations = 760, grads =   2.037e-07, unitary_metric = 1.00016
Error = :3.56e-03; Runtime: 503.8s; Iterations = 780, grads =   2.029e-07, unitary_metric = 1.00016
Error = :3.54e-03; Runtime: 516.4s; Iterations = 800, grads =   2.413e-07, unitary_metric = 1.00017
Error = :3.51e-03; Runtime: 529.9s; Iterations = 820, grads =   2.860e-07, unitary_metric = 1.00016
Error = :3.50e-03; Runtime: 542.5s; Iterations = 840, grads =   3.295e-07, unitary_metric = 1.00015
Error = :3.46e-03; Runtime: 555.1s; Iterations = 860, grads =   3.699e-07, unitary_metric = 1.00015
Error = :3.43e-03; Runtime: 567.7s; Iterations = 880, grads =   4.232e-07, unitary_metric = 1.00014
Error = :3.39e-03; Runtime: 580.3s; Iterations = 900, grads =   4.737e-07, unitary_metric = 1.00014
Error = :3.35e-03; Runtime: 593.7s; Iterations = 920, grads =   5.365e-07, unitary_metric = 1.00014
Error = :3.29e-03; Runtime: 606.2s; Iterations = 940, grads =   5.864e-07, unitary_metric = 1.00015
Error = :3.23e-03; Runtime: 618.8s; Iterations = 960, grads =   6.628e-07, unitary_metric = 1.00015
Error = :3.17e-03; Runtime: 631.4s; Iterations = 980, grads =   7.296e-07, unitary_metric = 1.00015
Error = :3.10e-03; Runtime: 644.0s; Iterations = 1000, grads =   2.481e-06, unitary_metric = 1.00016
Error = :3.09e-03; Runtime: 657.7s; Iterations = 1020, grads =   1.263e-03, unitary_metric = 1.00015
Error = :3.26e-03; Runtime: 670.3s; Iterations = 1040, grads =   8.047e-03, unitary_metric = 1.00015
Error = :2.99e-03; Runtime: 682.9s; Iterations = 1060, grads =   2.243e-03, unitary_metric = 1.00014
Error = :2.83e-03; Runtime: 695.5s; Iterations = 1080, grads =   2.683e-04, unitary_metric = 1.00015
Error = :2.74e-03; Runtime: 708.1s; Iterations = 1100, grads =   2.538e-05, unitary_metric = 1.00016
Error = :2.66e-03; Runtime: 721.6s; Iterations = 1120, grads =   2.508e-06, unitary_metric = 1.00017
Error = :2.58e-03; Runtime: 734.2s; Iterations = 1140, grads =   1.874e-06, unitary_metric = 1.00017
Error = :2.51e-03; Runtime: 746.8s; Iterations = 1160, grads =   1.057e-06, unitary_metric = 1.00015
Error = :2.43e-03; Runtime: 759.3s; Iterations = 1180, grads =   1.025e-06, unitary_metric = 1.00015
Error = :2.37e-03; Runtime: 771.9s; Iterations = 1200, grads =   1.032e-06, unitary_metric = 1.00014
Error = :2.27e-03; Runtime: 785.5s; Iterations = 1220, grads =   1.069e-06, unitary_metric = 1.00015
Error = :2.19e-03; Runtime: 798.0s; Iterations = 1240, grads =   1.068e-06, unitary_metric = 1.00014
Error = :2.11e-03; Runtime: 810.7s; Iterations = 1260, grads =   1.065e-06, unitary_metric = 1.00013
Error = :2.01e-03; Runtime: 823.2s; Iterations = 1280, grads =   1.073e-06, unitary_metric = 1.00014
Error = :1.93e-03; Runtime: 835.8s; Iterations = 1300, grads =   1.029e-06, unitary_metric = 1.00013
Error = :1.85e-03; Runtime: 849.2s; Iterations = 1320, grads =   1.037e-06, unitary_metric = 1.00013
Error = :1.75e-03; Runtime: 861.8s; Iterations = 1340, grads =   9.933e-07, unitary_metric = 1.00013
Error = :1.66e-03; Runtime: 874.4s; Iterations = 1360, grads =   9.695e-07, unitary_metric = 1.00013
Error = :1.58e-03; Runtime: 886.9s; Iterations = 1380, grads =   9.527e-07, unitary_metric = 1.00012
