Running Array Job:  176
Experiment flexible ErdosRenyi N=8 p=8 slice=1


trying total_time: 264.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00000_05_flexErdosRenyiN8p8_slice_1.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :1.97e-01; Runtime: 145.0s; Iterations = 1140, grads =   5.244e-07, unitary_metric = 0.99997
Error = :1.97e-01; Runtime: 147.4s; Iterations = 1160, grads =   1.265e-05, unitary_metric = 0.99996
Error = :1.97e-01; Runtime: 149.9s; Iterations = 1180, grads =   3.246e-03, unitary_metric = 0.99996
Error = :1.97e-01; Runtime: 152.4s; Iterations = 1200, grads =   2.576e-04, unitary_metric = 0.99996
Error = :1.97e-01; Runtime: 155.1s; Iterations = 1220, grads =   1.222e-05, unitary_metric = 0.99996
Error = :1.96e-01; Runtime: 157.6s; Iterations = 1240, grads =   7.810e-06, unitary_metric = 0.99996
Error = :1.96e-01; Runtime: 160.1s; Iterations = 1260, grads =   1.237e-06, unitary_metric = 0.99996
Error = :1.96e-01; Runtime: 162.6s; Iterations = 1280, grads =   4.102e-07, unitary_metric = 0.99996
Error = :1.96e-01; Runtime: 165.1s; Iterations = 1300, grads =   3.222e-07, unitary_metric = 0.99996
Error = :1.96e-01; Runtime: 167.8s; Iterations = 1320, grads =   3.111e-07, unitary_metric = 0.99996
Error = :1.96e-01; Runtime: 170.3s; Iterations = 1340, grads =   3.192e-07, unitary_metric = 0.99996
Error = :1.96e-01; Runtime: 172.7s; Iterations = 1360, grads =   2.471e-05, unitary_metric = 0.99996
Error = :1.96e-01; Runtime: 175.2s; Iterations = 1380, grads =   2.759e-03, unitary_metric = 0.99996
Error = :1.96e-01; Runtime: 177.7s; Iterations = 1400, grads =   5.259e-04, unitary_metric = 0.99996
Error = :1.95e-01; Runtime: 180.4s; Iterations = 1420, grads =   1.864e-05, unitary_metric = 0.99996
Error = :1.95e-01; Runtime: 182.9s; Iterations = 1440, grads =   8.993e-06, unitary_metric = 0.99996
Error = :1.95e-01; Runtime: 185.4s; Iterations = 1460, grads =   5.243e-07, unitary_metric = 0.99996
Error = :1.95e-01; Runtime: 187.8s; Iterations = 1480, grads =   3.193e-07, unitary_metric = 0.99996
Error = :1.95e-01; Runtime: 190.3s; Iterations = 1500, grads =   2.865e-07, unitary_metric = 0.99996
Error = :1.95e-01; Runtime: 193.0s; Iterations = 1520, grads =   2.706e-07, unitary_metric = 0.99996
Error = :1.95e-01; Runtime: 195.5s; Iterations = 1540, grads =   2.599e-07, unitary_metric = 0.99996
Error = :1.94e-01; Runtime: 198.0s; Iterations = 1560, grads =   2.506e-07, unitary_metric = 0.99996
Error = :1.94e-01; Runtime: 200.5s; Iterations = 1580, grads =   2.452e-07, unitary_metric = 0.99996
Error = :1.94e-01; Runtime: 203.0s; Iterations = 1600, grads =   7.245e-07, unitary_metric = 0.99996
Error = :1.94e-01; Runtime: 205.7s; Iterations = 1620, grads =   7.027e-04, unitary_metric = 0.99996
Error = :1.94e-01; Runtime: 208.1s; Iterations = 1640, grads =   5.034e-04, unitary_metric = 0.99996
Error = :1.94e-01; Runtime: 210.6s; Iterations = 1660, grads =   9.515e-05, unitary_metric = 0.99996
Error = :1.94e-01; Runtime: 213.1s; Iterations = 1680, grads =   1.298e-05, unitary_metric = 0.99996
Error = :1.94e-01; Runtime: 215.6s; Iterations = 1700, grads =   7.442e-07, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 218.3s; Iterations = 1720, grads =   3.621e-07, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 220.8s; Iterations = 1740, grads =   2.051e-07, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 223.3s; Iterations = 1760, grads =   1.957e-07, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 225.8s; Iterations = 1780, grads =   1.870e-07, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 228.3s; Iterations = 1800, grads =   1.807e-07, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 231.0s; Iterations = 1820, grads =   1.731e-07, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 233.5s; Iterations = 1840, grads =   1.687e-07, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 236.0s; Iterations = 1860, grads =   1.689e-07, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 238.5s; Iterations = 1880, grads =   4.669e-06, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 241.0s; Iterations = 1900, grads =   4.040e-03, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 243.7s; Iterations = 1920, grads =   1.451e-04, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 246.2s; Iterations = 1940, grads =   4.632e-06, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 248.7s; Iterations = 1960, grads =   1.027e-06, unitary_metric = 0.99996
Error = :1.93e-01; Runtime: 251.2s; Iterations = 1980, grads =   9.378e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 253.6s; Iterations = 2000, grads =   1.552e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 256.4s; Iterations = 2020, grads =   1.268e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 258.8s; Iterations = 2040, grads =   1.195e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 261.3s; Iterations = 2060, grads =   1.156e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 263.8s; Iterations = 2080, grads =   1.119e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 266.3s; Iterations = 2100, grads =   1.090e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 269.0s; Iterations = 2120, grads =   1.055e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 271.5s; Iterations = 2140, grads =   1.027e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 274.0s; Iterations = 2160, grads =   1.132e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 276.5s; Iterations = 2180, grads =   6.210e-06, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 278.9s; Iterations = 2200, grads =   6.299e-04, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 281.7s; Iterations = 2220, grads =   1.958e-04, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 284.2s; Iterations = 2240, grads =   2.135e-06, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 286.6s; Iterations = 2260, grads =   4.049e-06, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 289.1s; Iterations = 2280, grads =   5.683e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 291.6s; Iterations = 2300, grads =   1.706e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 294.3s; Iterations = 2320, grads =   9.953e-08, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 296.8s; Iterations = 2340, grads =   1.335e-07, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 299.3s; Iterations = 2360, grads =   5.182e-06, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 301.8s; Iterations = 2380, grads =   1.104e-03, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 304.3s; Iterations = 2400, grads =   1.253e-04, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 307.0s; Iterations = 2420, grads =   1.312e-05, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 309.4s; Iterations = 2440, grads =   1.366e-06, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 311.9s; Iterations = 2460, grads =   6.558e-06, unitary_metric = 0.99996
Error = :1.92e-01; Runtime: 314.4s; Iterations = 2480, grads =   5.169e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 316.9s; Iterations = 2500, grads =   5.069e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 319.6s; Iterations = 2520, grads =   5.801e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 322.1s; Iterations = 2540, grads =   2.137e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 324.6s; Iterations = 2560, grads =   1.969e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 327.1s; Iterations = 2580, grads =   8.742e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 329.6s; Iterations = 2600, grads =   7.542e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 332.4s; Iterations = 2620, grads =   1.347e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 334.9s; Iterations = 2640, grads =   3.453e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 337.3s; Iterations = 2660, grads =   2.833e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 339.8s; Iterations = 2680, grads =   3.555e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 342.3s; Iterations = 2700, grads =   9.469e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 345.1s; Iterations = 2720, grads =   3.643e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 347.5s; Iterations = 2740, grads =   1.846e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 350.0s; Iterations = 2760, grads =   1.423e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 352.5s; Iterations = 2780, grads =   8.897e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 355.0s; Iterations = 2800, grads =   7.777e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 357.8s; Iterations = 2820, grads =   3.891e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 360.3s; Iterations = 2840, grads =   2.568e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 362.7s; Iterations = 2860, grads =   2.225e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 365.2s; Iterations = 2880, grads =   4.678e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 367.7s; Iterations = 2900, grads =   2.896e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 370.4s; Iterations = 2920, grads =   2.843e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 372.9s; Iterations = 2940, grads =   8.641e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 375.4s; Iterations = 2960, grads =   1.618e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 377.8s; Iterations = 2980, grads =   1.419e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 380.3s; Iterations = 3000, grads =   1.077e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 383.0s; Iterations = 3020, grads =   1.830e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 385.5s; Iterations = 3040, grads =   9.408e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 388.0s; Iterations = 3060, grads =   3.209e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 390.4s; Iterations = 3080, grads =   3.281e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 392.9s; Iterations = 3100, grads =   2.503e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 395.6s; Iterations = 3120, grads =   2.650e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 398.1s; Iterations = 3140, grads =   2.915e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 400.5s; Iterations = 3160, grads =   4.791e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 403.0s; Iterations = 3180, grads =   4.658e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 405.5s; Iterations = 3200, grads =   3.563e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 408.2s; Iterations = 3220, grads =   4.079e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 410.7s; Iterations = 3240, grads =   4.390e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 413.1s; Iterations = 3260, grads =   2.266e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 415.6s; Iterations = 3280, grads =   2.201e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 418.1s; Iterations = 3300, grads =   2.236e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 420.8s; Iterations = 3320, grads =   8.432e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 423.3s; Iterations = 3340, grads =   2.231e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 425.7s; Iterations = 3360, grads =   6.878e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 428.2s; Iterations = 3380, grads =   3.136e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 430.7s; Iterations = 3400, grads =   2.645e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 433.4s; Iterations = 3420, grads =   2.608e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 435.9s; Iterations = 3440, grads =   2.556e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 438.3s; Iterations = 3460, grads =   2.489e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 440.8s; Iterations = 3480, grads =   2.509e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 443.3s; Iterations = 3500, grads =   3.992e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 446.0s; Iterations = 3520, grads =   1.426e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 448.5s; Iterations = 3540, grads =   3.596e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 451.0s; Iterations = 3560, grads =   1.013e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 453.5s; Iterations = 3580, grads =   8.436e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 456.0s; Iterations = 3600, grads =   9.081e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 458.7s; Iterations = 3620, grads =   1.536e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 461.1s; Iterations = 3640, grads =   4.751e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 463.6s; Iterations = 3660, grads =   2.420e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 466.1s; Iterations = 3680, grads =   2.239e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 468.6s; Iterations = 3700, grads =   2.494e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 471.3s; Iterations = 3720, grads =   2.740e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 473.7s; Iterations = 3740, grads =   2.917e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 476.2s; Iterations = 3760, grads =   4.639e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 478.7s; Iterations = 3780, grads =   7.175e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 481.2s; Iterations = 3800, grads =   3.538e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 483.9s; Iterations = 3820, grads =   4.686e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 486.3s; Iterations = 3840, grads =   5.952e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 488.8s; Iterations = 3860, grads =   3.363e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 491.3s; Iterations = 3880, grads =   3.519e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 493.8s; Iterations = 3900, grads =   3.761e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 496.5s; Iterations = 3920, grads =   3.207e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 498.9s; Iterations = 3940, grads =   3.128e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 501.4s; Iterations = 3960, grads =   3.038e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 503.9s; Iterations = 3980, grads =   3.050e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 506.4s; Iterations = 4000, grads =   3.329e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 509.1s; Iterations = 4020, grads =   1.836e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 511.6s; Iterations = 4040, grads =   2.048e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 514.0s; Iterations = 4060, grads =   1.355e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 516.5s; Iterations = 4080, grads =   1.595e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 519.0s; Iterations = 4100, grads =   9.167e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 521.7s; Iterations = 4120, grads =   7.567e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 524.1s; Iterations = 4140, grads =   8.189e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 526.6s; Iterations = 4160, grads =   2.678e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 529.1s; Iterations = 4180, grads =   2.566e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 531.6s; Iterations = 4200, grads =   2.792e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 534.3s; Iterations = 4220, grads =   2.518e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 536.8s; Iterations = 4240, grads =   2.766e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 539.2s; Iterations = 4260, grads =   4.553e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 541.7s; Iterations = 4280, grads =   2.489e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 544.2s; Iterations = 4300, grads =   4.109e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 546.9s; Iterations = 4320, grads =   1.135e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 549.4s; Iterations = 4340, grads =   1.606e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 551.8s; Iterations = 4360, grads =   1.260e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 554.3s; Iterations = 4380, grads =   3.897e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 556.8s; Iterations = 4400, grads =   2.679e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 559.5s; Iterations = 4420, grads =   2.349e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 562.0s; Iterations = 4440, grads =   2.270e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 564.5s; Iterations = 4460, grads =   2.324e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 567.0s; Iterations = 4480, grads =   2.242e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 569.4s; Iterations = 4500, grads =   2.336e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 572.1s; Iterations = 4520, grads =   2.335e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 574.6s; Iterations = 4540, grads =   4.504e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 577.1s; Iterations = 4560, grads =   5.359e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 579.6s; Iterations = 4580, grads =   7.753e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 582.1s; Iterations = 4600, grads =   7.548e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 584.8s; Iterations = 4620, grads =   3.732e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 587.2s; Iterations = 4640, grads =   1.289e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 589.7s; Iterations = 4660, grads =   1.670e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 592.2s; Iterations = 4680, grads =   2.582e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 594.7s; Iterations = 4700, grads =   2.433e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 597.4s; Iterations = 4720, grads =   2.336e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 599.8s; Iterations = 4740, grads =   2.189e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 602.3s; Iterations = 4760, grads =   2.535e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 604.8s; Iterations = 4780, grads =   6.493e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 607.3s; Iterations = 4800, grads =   1.886e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 610.0s; Iterations = 4820, grads =   2.194e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 612.5s; Iterations = 4840, grads =   1.292e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 615.0s; Iterations = 4860, grads =   1.769e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 617.4s; Iterations = 4880, grads =   1.012e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 619.9s; Iterations = 4900, grads =   3.346e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 622.7s; Iterations = 4920, grads =   2.271e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 625.2s; Iterations = 4940, grads =   2.054e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 627.6s; Iterations = 4960, grads =   2.102e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 630.1s; Iterations = 4980, grads =   1.065e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 632.6s; Iterations = 5000, grads =   2.048e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 635.3s; Iterations = 5020, grads =   5.175e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 637.8s; Iterations = 5040, grads =   6.730e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 640.3s; Iterations = 5060, grads =   1.116e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 642.8s; Iterations = 5080, grads =   3.482e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 645.3s; Iterations = 5100, grads =   3.281e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 648.0s; Iterations = 5120, grads =   6.365e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 650.5s; Iterations = 5140, grads =   4.076e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 653.0s; Iterations = 5160, grads =   4.741e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 655.5s; Iterations = 5180, grads =   2.828e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 657.9s; Iterations = 5200, grads =   2.038e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 660.6s; Iterations = 5220, grads =   4.268e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 663.1s; Iterations = 5240, grads =   1.407e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 665.6s; Iterations = 5260, grads =   1.483e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 668.1s; Iterations = 5280, grads =   1.905e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 670.6s; Iterations = 5300, grads =   3.240e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 673.3s; Iterations = 5320, grads =   1.894e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 675.8s; Iterations = 5340, grads =   6.012e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 678.2s; Iterations = 5360, grads =   2.071e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 680.7s; Iterations = 5380, grads =   1.879e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 683.2s; Iterations = 5400, grads =   2.321e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 685.9s; Iterations = 5420, grads =   5.399e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 688.4s; Iterations = 5440, grads =   2.625e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 690.9s; Iterations = 5460, grads =   5.210e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 693.4s; Iterations = 5480, grads =   1.755e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 695.8s; Iterations = 5500, grads =   3.058e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 698.5s; Iterations = 5520, grads =   1.788e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 701.0s; Iterations = 5540, grads =   2.331e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 703.5s; Iterations = 5560, grads =   1.027e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 706.0s; Iterations = 5580, grads =   2.836e-05, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 708.5s; Iterations = 5600, grads =   9.190e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 711.2s; Iterations = 5620, grads =   4.820e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 713.6s; Iterations = 5640, grads =   3.373e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 716.1s; Iterations = 5660, grads =   1.731e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 718.6s; Iterations = 5680, grads =   2.933e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 721.1s; Iterations = 5700, grads =   2.178e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 723.8s; Iterations = 5720, grads =   2.808e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 726.3s; Iterations = 5740, grads =   1.102e-04, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 728.8s; Iterations = 5760, grads =   4.541e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 731.2s; Iterations = 5780, grads =   4.780e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 733.7s; Iterations = 5800, grads =   7.070e-07, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 736.4s; Iterations = 5820, grads =   7.307e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 738.9s; Iterations = 5840, grads =   2.409e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 741.4s; Iterations = 5860, grads =   1.628e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 743.9s; Iterations = 5880, grads =   1.568e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 746.4s; Iterations = 5900, grads =   1.555e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 749.1s; Iterations = 5920, grads =   1.596e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 751.6s; Iterations = 5940, grads =   1.824e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 754.0s; Iterations = 5960, grads =   3.861e-08, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 756.5s; Iterations = 5980, grads =   1.454e-06, unitary_metric = 0.99996
Error = :1.91e-01; Runtime: 759.0s; Iterations = 6000, grads =   3.811e-05, unitary_metric = 0.99996
data saved at: /project/ftchong/qoc/yongshan/00005_05_flexErdosRenyiN8p8_slice_1.h5


trying total_time: 12.35 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00006_05_flexErdosRenyiN8p8_slice_1.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.70e-01; Runtime: 0.4s; Iterations = 0, grads =   6.246e-03, unitary_metric = 1.00000
